2.249181330056178041e+00,1.700171451027665537e+00
2.465922176153531709e+00,1.730651223834912322e+00
-9.221585568292413049e-01,-2.538660535202203583e+00
-7.160022445690269466e-01,-2.632168370035547600e+00
2.392401755842530786e+00,1.742949468173199623e+00
2.325397233370152694e+00,1.686170928393261104e+00
2.293471508379002266e+00,1.724858357004432685e+00
2.135155809507657931e+00,1.428729564494939597e+00
-6.295713574471095697e-01,-2.686487364410607093e+00
-7.758904088258524734e-01,-2.474249738774966900e+00
2.390671796122665338e+00,2.066949663874160681e+00
-8.084948981414006308e-01,-2.819323712386469616e+00
2.290215171064974520e+00,1.842612522223138205e+00
-6.405486473393289248e-01,-3.005351325600749135e+00
2.293827586951383779e+00,1.807029189854292728e+00
2.368160362343232350e+00,1.775544116607866929e+00
-7.937105248630091925e-01,-2.655721528872728054e+00
-1.121209198879511870e+00,-2.672828789852524700e+00
2.344943611537599448e+00,1.600599256442822194e+00
2.019341555095991225e+00,1.628557794949832438e+00
-9.330055075195087255e-01,-2.685337410295981275e+00
2.132857051377587521e+00,1.575375470209859685e+00
2.264365799259295819e+00,1.770426410482707658e+00
2.379010885456413149e+00,2.326047635898013777e+00
-9.102305058549496897e-01,-2.854866898876718295e+00
2.516778217683746099e+00,1.847152800563975905e+00
-9.959121154121722830e-01,-2.841085421125887134e+00
2.501856657529150763e+00,1.603263641495936476e+00
-8.883145807579047037e-01,-2.796621365802220538e+00
2.349895196804389297e+00,1.524332442919269504e+00
2.430875972866419765e+00,1.808686788684821023e+00
-5.833525621196534727e-01,-2.930303656532009526e+00
2.360014763184270059e+00,1.721284408925630283e+00
-1.096163217573654425e+00,-2.694794612358983432e+00
-7.916310078238926184e-01,-2.859286734293826626e+00
-1.086888856856064622e+00,-2.779600991331754312e+00
-9.155613266001777495e-01,-3.112517549703746056e+00
-9.563396267800894357e-01,-2.772751209908533632e+00
2.313018224110455101e+00,1.710609624212160895e+00
2.341997474026113135e+00,1.827186205250671769e+00
2.124296401453773075e+00,1.892574738454906980e+00
-8.078556794480205028e-01,-2.978251572819017312e+00
-5.343536246442697202e-01,-2.786315088691908137e+00
2.179538632047916646e+00,1.665873140190901491e+00
2.156118763956845985e+00,1.287487540786020679e+00
-1.069108529512865502e+00,-2.804070849678146793e+00
-9.630487901769111403e-01,-2.780155033704164058e+00
2.187455535409778662e+00,1.875108081429501805e+00
-1.116946797970840732e+00,-2.733772786009292854e+00
2.653880224152669776e+00,2.095313923532064138e+00
-6.101400273322584722e-01,-2.562087115885715249e+00
-8.778148226408581944e-01,-2.853853873844200084e+00
-4.372714005637370893e-01,-2.647550819944608946e+00
2.536092021664991147e+00,1.786305526176563907e+00
-1.027777794920151866e+00,-2.333092676434616930e+00
-5.572090966967412351e-01,-2.369164115205039778e+00
2.493807269032256357e+00,1.553624304771872300e+00
2.269021569338554034e+00,2.012138653637300933e+00
2.432024660829176010e+00,1.678425834256804361e+00
-8.222028545100652508e-01,-3.116908513263473957e+00
