-2.902605153596730769e+00,-1.013831862141384432e-02
2.634923941879372844e+00,1.566199777500986823e+00
2.423433098102591554e+00,1.859619648590146834e+00
2.135906022865320608e+00,1.489495297609040980e+00
-1.182476122188579559e+00,-2.624609850179830950e+00
-6.799756825638937352e-01,-2.669144249621798970e+00
2.339061223880237073e+00,1.541976891996163390e+00
2.420300676337133972e+00,1.787979525117843416e+00
-7.588684964866998506e-01,-2.590659257009626959e+00
-3.344556003692754409e+00,7.555731292094969298e-03
2.331683329373179792e+00,1.920338124768667498e+00
-1.035297763752345945e+00,-3.069582962857484887e+00
-9.048890907925163374e-01,-2.716819137187689748e+00
2.473626993089146353e+00,1.663399460819173781e+00
-2.631567841247761663e+00,1.617668689051374176e-02
2.479976008912257335e+00,1.234215358372271032e+00
-7.985227347476908655e-01,-2.798960854661643793e+00
2.248493392036376104e+00,1.809769800677161866e+00
-7.787655118009653155e-01,-2.800341616937391809e+00
-3.250475161686362746e+00,-1.226254140855836949e-02
-2.953972726714344521e+00,-5.819411405458271846e-02
2.446628503856206560e+00,1.810893106584768875e+00
2.319786116861561887e+00,1.489474675983892826e+00
-3.066961001323465386e+00,-4.820239011402194240e-02
-3.048758106387813971e+00,-4.892277146465555393e-02
-1.254077244826364623e+00,-2.610250822200761434e+00
-2.851599862401676955e+00,2.841362953652313839e-01
-1.067565499307327581e+00,-3.112082746167950553e+00
2.003026916938297042e+00,1.672549048052710985e+00
-8.286144084655898689e-01,-2.709964053030731179e+00
2.448470197222269107e+00,2.089796426439110899e+00
-9.944138336299952474e-01,-2.530750846639211460e+00
-8.602511984039538095e-01,-2.767015684485465865e+00
-1.085338885865357872e+00,-2.937108099300336672e+00
2.406920324719552529e+00,1.719274917366281574e+00
-3.340618048148259689e+00,1.309648435271635603e-01
1.983137293409593438e+00,1.539777677084912089e+00
-2.710277091873264155e+00,-4.661424138878519224e-02
2.367213824020124591e+00,1.642476966304476704e+00
2.630402292079847548e+00,1.958376360647819503e+00
-3.151610017322125756e+00,-1.114529679536777618e-01
-8.739802612337508325e-01,-2.885776628476419248e+00
2.443282720669483599e+00,1.641425348987160193e+00
-8.642323397530203843e-01,-2.755387220590529207e+00
-9.728171279808304206e-01,-2.723581374587096260e+00
-9.202465477454090381e-01,-2.594122362496101619e+00
2.378469207749956293e+00,1.439793594185138748e+00
-8.964013794731406914e-01,-2.798115326380866463e+00
2.241176013025390823e+00,1.702859929517381410e+00
2.350571630480743135e+00,1.851601598684345484e+00
2.380784854961784713e+00,1.674922029543271185e+00
2.587328973071794103e+00,1.384002307281646971e+00
2.252997356052375721e+00,1.837901432364798637e+00
2.462919921486176555e+00,1.301594637426842560e+00
-9.669043940220983790e-01,-2.669764394009231712e+00
2.225631738181622410e+00,1.561597748435975541e+00
-2.785228622773286755e+00,-1.414199674182286259e-01
-8.922223163114298972e-01,-3.264833353835479457e+00
-1.010103130265434856e+00,-2.677845719407384806e+00
-3.157412227695400198e+00,-1.040488107942854762e-01
