-3.046337763784824570e+00,-2.742777664394931980e-01
2.085965075775553679e+00,1.631653914726005628e+00
2.619432144146821795e+00,1.982241048075611189e+00
2.505932885522780929e+00,1.495403173834056521e+00
-3.755528558920127047e-01,-2.826942547854906174e+00
-9.113460638123398461e-01,-2.463392562571088185e+00
2.444911932066172078e+00,2.062683048012818876e+00
2.323876976094990887e+00,1.528218628865771755e+00
-8.536591747272664898e-01,-2.541791157644389010e+00
-3.209142178046565874e+00,-6.042881160579993693e-02
2.696902452864513577e+00,1.606202545484988198e+00
-1.270640590116327573e+00,-2.797913159577550601e+00
-4.775524902039798292e-01,-2.993609103731549759e+00
2.401021947740983542e+00,1.656205527324005500e+00
-2.424056760258019860e+00,6.808307152006748408e-02
2.350677117322215182e+00,1.641758468513184077e+00
-9.334855958476644400e-01,-2.829893149351953241e+00
2.256539098270994970e+00,1.996709370167684128e+00
-1.077001185960369645e+00,-2.692620836060176881e+00
-3.005827704386133004e+00,-1.408361802301316135e-01
-2.523691854277878122e+00,9.675962995460581084e-02
2.268093761004118747e+00,1.593952638565057311e+00
2.235778473518768461e+00,1.313212048942272059e+00
-3.072904289259767996e+00,1.975791804500497961e-01
-2.462656912637283924e+00,-1.194797477481741033e-01
-1.089458311426544146e+00,-3.115288182174132281e+00
-2.814594867556727387e+00,-1.043811030076967072e-01
-8.215123921732596646e-01,-2.307053026910607318e+00
2.166452659401453040e+00,1.971885730925715174e+00
-9.591159580396558804e-01,-2.842179982192683863e+00
2.597723339482499227e+00,2.210696842853080213e+00
-1.175507935069350918e+00,-2.517562763100511969e+00
-5.780111597264609991e-01,-2.739259371125092102e+00
-9.624960913133899787e-01,-3.135477414019174347e+00
2.568813923585862913e+00,2.065184057252986261e+00
-2.810344868409317520e+00,-5.436120248783454789e-02
2.233506892387165710e+00,1.417983943255394674e+00
-2.927621176761869837e+00,-2.173009136394009888e-01
2.619542715494791008e+00,1.203999039404677340e+00
2.503499096608972962e+00,1.630228906881612039e+00
-2.810781312318339165e+00,-6.243843496691259265e-02
-8.967441095105253002e-01,-2.786007465343629530e+00
2.187918560622624575e+00,1.704620251127715091e+00
-8.434524563087938409e-01,-2.631252649343750249e+00
-1.039352219427736701e+00,-2.831123727407452773e+00
-1.088088794745362353e+00,-3.339733143992335229e+00
2.246823451239048808e+00,1.545648223804578114e+00
-6.072572186149529649e-01,-2.756811449573522310e+00
2.350818118682296287e+00,1.719603548728512177e+00
2.149370565844246350e+00,1.982035328464378354e+00
2.307303930211497711e+00,1.636513184205194094e+00
2.770290502818478995e+00,1.948217992041974878e+00
2.309731858782867686e+00,1.632229645686159802e+00
2.395694366005696629e+00,1.789344006325837677e+00
-5.367716748711617303e-01,-2.653066605614276430e+00
2.042361420667885952e+00,1.476548760578264341e+00
-3.244103089905868487e+00,1.349755904697265696e-01
-8.446377888053749894e-01,-3.102431074067514949e+00
-8.347656667561814681e-01,-2.986713684850744066e+00
-2.941792340188701171e+00,6.782669079262877709e-02
