2.169291033536371760e+00,-1.555077275997518438e+00
-1.128275942260514420e+00,2.768081418704964047e+00
2.422462601495223744e+00,-1.830541281767043671e+00
2.225487476397340014e+00,-1.580417258998418895e+00
2.427488432592105561e+00,-1.651553551998272251e+00
2.312001468860561904e+00,-1.757034907458004058e+00
-9.296651867381823253e-01,2.418578172506411494e+00
-1.133827777191466879e+00,2.594130227636731956e+00
2.291478491525318795e+00,-1.691712056622082683e+00
1.956298911027418486e+00,-1.601476275906054569e+00
-8.518888491195228951e-01,2.740587834020230762e+00
2.544953995823330040e+00,-1.918624876381011202e+00
-6.001426252241138792e-01,2.699542736795609077e+00
-6.266556926486408496e-01,2.516958270658407049e+00
-7.634082739694592057e-01,2.966622152744053054e+00
-7.954102562571858659e-01,2.381108221084355048e+00
2.198108908706155162e+00,-1.525427236581949675e+00
-7.751661570509064125e-01,2.608542887082760053e+00
2.548694120311331801e+00,-1.849892186995337973e+00
-1.006558321352701180e+00,2.650461339201232835e+00
2.056302882043427260e+00,-1.887042304078609511e+00
-9.829746612616733215e-01,2.909728555757683299e+00
2.670799967357361915e+00,-1.847415935647871210e+00
-5.696406010878585224e-01,2.590179069322715577e+00
2.017052535457004581e+00,-1.936511920692253419e+00
-1.219029503667475645e+00,2.792780710675469180e+00
-8.344029293689594340e-01,2.331056261353808168e+00
2.110096362031491424e+00,-1.573449151379833655e+00
2.279947858699653107e+00,-1.653520579778484434e+00
2.424753648523236826e+00,-1.536689646262706654e+00
2.690122113097184187e+00,-1.610141894444671262e+00
2.375490626202326538e+00,-1.945973179603092351e+00
2.092995305493236202e+00,-1.622025347024197206e+00
2.254563509808586108e+00,-1.682987350529319581e+00
2.460675492454566626e+00,-1.825524407676477390e+00
-8.179173483410862033e-01,2.854673502819809361e+00
2.532008185581912763e+00,-1.382647315212305994e+00
-9.280909397626323498e-01,2.846771101092911316e+00
2.623424961816765766e+00,-1.779293615219624591e+00
2.041758266408822298e+00,-1.882250905122566209e+00
-6.721148698513543795e-01,2.938352440306129854e+00
-1.034463845438866381e+00,2.311817506844033421e+00
2.341784517219982931e+00,-1.309351747040799374e+00
2.457664265604632359e+00,-1.541944765173101306e+00
-1.132645665141541969e+00,2.557922332643254748e+00
2.533914905853099864e+00,-1.601176053886216089e+00
-1.047936726005485708e+00,2.715094357299622452e+00
2.500794399487570097e+00,-1.696019935037005322e+00
2.523832737559819073e+00,-1.699053984842730847e+00
2.385226231512421080e+00,-2.199398167282792915e+00
2.444533961826424129e+00,-1.902825455249786302e+00
2.178456048297424896e+00,-2.044614687264882491e+00
-5.394641653399148140e-01,2.739905136907263561e+00
2.061026789384772684e+00,-1.601656072423989219e+00
2.286615525707889507e+00,-1.334910007599764858e+00
-1.000778937693307613e+00,2.368522639090861581e+00
-1.226327041322649247e+00,2.911569532148586159e+00
2.229503328644129034e+00,-1.594411345185712925e+00
3.051233404329590115e+00,-2.082114684515809166e+00
-6.855323319632613543e-01,2.676654263134854439e+00
