2.212014892040480962e+00,1.816889690140842450e+00
2.127494309251463100e+00,1.708789419124473241e+00
-9.617532438710300058e-01,-2.672095758567893498e+00
-7.580466544502895143e-01,-3.030662195228470246e+00
2.209178797795322335e+00,1.613328627022046824e+00
2.116552906937550826e+00,1.834294581981556593e+00
2.407792174448491362e+00,1.449022225957989907e+00
2.142430976034286338e+00,1.957033368363409132e+00
-1.011594213226205019e+00,-2.541441498667548426e+00
-8.599918476797896449e-01,-2.735514954022416845e+00
2.499336697315838407e+00,1.512122442569215464e+00
-1.084151884378757202e+00,-2.805103426399992994e+00
2.270693540099455898e+00,1.636940505586564232e+00
-8.033485578386861947e-01,-2.993426383346098785e+00
2.598549333698436659e+00,1.633201983900481657e+00
2.109809548306817106e+00,1.756232224067552306e+00
-5.641062263073934879e-01,-2.861669969886408094e+00
-9.831382743991619044e-01,-2.799092562797529382e+00
2.347037170710287057e+00,1.801148891811184427e+00
2.269281571707447931e+00,1.652992952678042915e+00
-6.256100728743992923e-01,-2.737791919525299544e+00
2.534800207189695342e+00,2.075832949993659859e+00
2.344048881739302370e+00,1.602562267779403582e+00
2.255723209463051049e+00,1.712504672697308994e+00
-1.027310346374501249e+00,-2.525858047002147888e+00
2.130728441871716061e+00,1.922722774144911329e+00
-7.383456070471567934e-01,-2.990723799357440704e+00
2.272422782710720846e+00,1.675454056051379537e+00
-1.100218561457198430e+00,-2.751457424940127350e+00
2.079417083909274044e+00,1.815062311902786885e+00
2.372483791779903761e+00,1.793444954266557589e+00
-1.103654502471373977e+00,-2.464442309973894130e+00
2.640771514507024520e+00,1.741325956647077344e+00
-7.742705607158433256e-01,-2.942053793914714888e+00
-1.220607321007762147e+00,-2.730271233767902483e+00
-8.385935659683286802e-01,-2.585590098516397983e+00
-7.101687594378502943e-01,-2.541744848105485843e+00
-1.065189679203008444e+00,-2.753619618771778299e+00
2.318135395776581564e+00,1.709825335371307986e+00
2.573214950748559549e+00,1.852562861584060805e+00
2.383888118213399743e+00,1.744612022832403131e+00
-1.448151695333100175e+00,-2.736708142650653652e+00
-9.392253825868835948e-01,-2.794361494652078726e+00
2.398837304140091220e+00,1.456569994113307009e+00
2.388458186369813774e+00,1.650635567929504388e+00
-9.545856276976005805e-01,-3.001709631309522397e+00
-1.414300151995955934e+00,-2.691531638386576830e+00
2.105268753708710250e+00,1.719525041743879434e+00
-1.155037709199018270e+00,-2.819135387150304872e+00
2.234449420277976106e+00,1.681317503098159305e+00
-1.051644244428098229e+00,-2.913494808148779924e+00
-9.561974842910515582e-01,-2.734084671148254486e+00
-8.113028531976085311e-01,-2.534458067665485981e+00
1.971862308048258905e+00,1.535919918392260941e+00
-3.272920403873598172e-01,-2.936906070134962299e+00
-8.151062353454469056e-01,-2.448487780862974361e+00
2.230886341871425316e+00,1.721522714851817737e+00
2.334071335999055030e+00,9.335170334564861783e-01
2.814943657281717471e+00,1.585139808912716886e+00
-8.430240156443725708e-01,-2.775958518069335579e+00
