2.158800792988453843e+00,-1.703814034833557534e+00
-9.060124175552873860e-01,3.030702095213029246e+00
2.162956536346661185e+00,-1.709804214331723804e+00
2.268365540808895187e+00,-1.427502993268642495e+00
2.277821109864982319e+00,-1.850297079826125568e+00
2.090201524244772013e+00,-1.883731737397354555e+00
-1.043423200477592516e+00,2.827998664654669980e+00
-8.753945844272652543e-01,2.681546254001564655e+00
2.206802793427057097e+00,-1.820539274414993303e+00
2.319971233751571216e+00,-1.945477239453158536e+00
-7.705700925306095961e-01,2.913467288249174558e+00
2.484960432335060698e+00,-1.858520834125374055e+00
-8.486208850613174981e-01,2.435452811759403424e+00
-9.261348211797078012e-01,2.804716604193384644e+00
-8.748414700874302952e-01,3.001642102200934303e+00
-9.247005857979253562e-01,2.436352925246867862e+00
2.624426643705049411e+00,-1.648868101948369080e+00
-1.045501624312729527e+00,2.915765441244378309e+00
2.293859480883459590e+00,-1.969751934584825115e+00
-8.985610089847849702e-01,3.071542504356073788e+00
2.263908943707293009e+00,-2.157033583121229725e+00
-8.419461564312296087e-01,2.787277618328894313e+00
2.601391752976751626e+00,-1.600464475894443517e+00
-9.943513156318299906e-01,2.933295658067127221e+00
1.938287439236587195e+00,-1.809275397368328431e+00
-1.200711899439515840e+00,2.632215030422930813e+00
-1.142818192139186673e+00,2.828841847971672596e+00
1.907064448292609349e+00,-1.735727673958710637e+00
2.496021858481745515e+00,-1.762908023573635408e+00
2.251435554059358246e+00,-1.641234911735766300e+00
2.138696102705869073e+00,-1.731018832814888997e+00
2.557129382644246718e+00,-1.622688627553671603e+00
2.545359507328579518e+00,-1.761980063653930673e+00
2.180480468723851928e+00,-1.856542507254211216e+00
2.255856016859463242e+00,-1.718575366970944485e+00
-1.512399384625451981e+00,2.796178933259559685e+00
2.495556657505669573e+00,-1.732804919607333405e+00
-4.509911333114882126e-01,2.883313554946386414e+00
2.273763730360085500e+00,-1.802963350329089831e+00
2.255249727911107449e+00,-1.776900113202794618e+00
-6.807575658091941095e-01,2.717813436926177051e+00
-9.428205811809713399e-01,2.847564744430126193e+00
2.417756259727910084e+00,-1.694587262091435509e+00
2.240106095778283457e+00,-1.878791563700098033e+00
-8.474831721394547879e-01,2.738256117032314307e+00
2.017801497076231243e+00,-2.102711255273012725e+00
-1.008836567075004131e+00,2.931854890566109262e+00
2.153255765804475530e+00,-2.004985394131756138e+00
2.270594786696172207e+00,-1.737530236490032687e+00
2.485090820416555601e+00,-1.750083617931611490e+00
2.282894165174093715e+00,-1.985086850076989595e+00
2.661068775587664081e+00,-1.639252293433785868e+00
-1.278327103053828795e+00,2.495734660969055607e+00
1.725367280117091839e+00,-1.662739663317499783e+00
2.585616782357983645e+00,-1.828026790178656213e+00
-9.482466425897414508e-01,2.865515154462358272e+00
-1.022535912556904902e+00,2.632891270599917011e+00
1.949915797526740269e+00,-1.771610092635604650e+00
2.346821301765001699e+00,-1.749477050297306269e+00
-1.281654787275909868e+00,2.538707638956545054e+00
