-3.045630369157497963e+00,6.904602374122159603e-03
2.047571422856084844e+00,1.862183567108213644e+00
2.410058529317457676e+00,1.414748622808621681e+00
2.729233537900070505e+00,1.683487308184143938e+00
-1.104823073388436772e+00,-2.753586016085775245e+00
-1.125919329220433251e+00,-2.936498926225643125e+00
2.404019689391109882e+00,1.576663456645102546e+00
2.564104300950004856e+00,1.709837636858838383e+00
-7.113870235727445257e-01,-2.582366132911928513e+00
-3.360345450615963792e+00,2.787254297715969220e-01
2.313154333639627858e+00,1.540128187255151992e+00
-4.324442703788018427e-01,-2.752860093397977437e+00
-8.608027567506526534e-01,-2.439088826406218935e+00
2.277703375096450156e+00,1.452353970963580210e+00
-3.108666955792538822e+00,-6.177858511312914191e-02
2.351220182820179527e+00,1.699378265629333695e+00
-5.659142507411449863e-01,-2.728144537166156791e+00
2.135953687428107095e+00,1.956480694795954101e+00
-1.015602510236655487e+00,-2.990686396203767750e+00
-3.269660163188171431e+00,-1.348993233544326931e-01
-2.986030386488872868e+00,4.009879993923731734e-01
2.140079213196918850e+00,1.642567365381560673e+00
2.095318118432837107e+00,1.873032485699293037e+00
-3.201589631800397573e+00,3.075708317497493072e-01
-2.930141500848502112e+00,2.710848148288143578e-01
-1.108751232631468575e+00,-2.880670204934316914e+00
-2.687284484099826454e+00,-1.299590329744340911e-01
-7.813571578603213386e-01,-2.688507252370862854e+00
2.562981731230308924e+00,1.897345776701207853e+00
-8.188448916744587303e-01,-2.848570318715421212e+00
2.577383352944574657e+00,1.878223142657469591e+00
-8.135382333661883569e-01,-2.685183757190860998e+00
-5.848442835880602875e-01,-2.594811664095465709e+00
-8.800805865732111988e-01,-2.580679068568962897e+00
2.731100866628239920e+00,1.887349332703408988e+00
-3.201289279709363278e+00,-4.941016433078881942e-02
2.539575490875987107e+00,1.802432814205261913e+00
-3.046091620052992610e+00,-3.155173642224548547e-03
2.208132886426408703e+00,1.650427220792429539e+00
2.175596953257982857e+00,1.657540950886721820e+00
-2.547978205107428895e+00,-3.315359368266600493e-01
-1.025682176823067948e+00,-3.027055837868704025e+00
2.296862435998743290e+00,1.869857866301091409e+00
-1.195374373487936293e+00,-2.794261553209269611e+00
-1.286462638618436571e+00,-2.620490701414185164e+00
-7.019146784625009960e-01,-2.603132297342425794e+00
2.674735022900771586e+00,1.492726686361528721e+00
-6.419943460313671801e-01,-3.192058931432149027e+00
2.313904854778449316e+00,1.944925934301648063e+00
2.238171857780140606e+00,1.979445776894470210e+00
2.363234557368936173e+00,1.758761340670115025e+00
2.326120808206884050e+00,1.624054808749366030e+00
1.873853430855858093e+00,1.336416460322616295e+00
2.535709361506254922e+00,1.980302756041009360e+00
-8.372381254885641333e-01,-2.851135733678461737e+00
2.383230715499455421e+00,1.619798658728671903e+00
-2.735118847838947875e+00,-2.541144354235050917e-01
-1.026584815636912840e+00,-2.703178595831946307e+00
-1.018741714933585119e+00,-2.671687949668622775e+00
-2.925771047913595879e+00,-4.560195851234009889e-03
